,beta,gamma,sse
493,0.2900000000000001,0.3200000000000001,309.0469642398096
494,0.3000000000000001,0.3200000000000001,131.321322826924
495,0.3100000000000001,0.3200000000000001,81.62974185283329
496,0.01,0.3300000000000001,23161.04822795773
497,0.02,0.3300000000000001,22344.950617198014
498,0.03,0.3300000000000001,21515.981951508835
499,0.04,0.3300000000000001,20674.598709809554
500,0.05,0.3300000000000001,19821.35331217084
501,0.060000000000000005,0.3300000000000001,18956.90517754194
502,0.07,0.3300000000000001,18082.032919181795
503,0.08,0.3300000000000001,17197.647791531628
504,0.09,0.3300000000000001,16304.808513592543
505,0.09999999999999999,0.3300000000000001,15404.737606329913
506,0.10999999999999999,0.3300000000000001,14498.839395331484
507,0.11999999999999998,0.3300000000000001,13588.719845023432
508,0.12999999999999998,0.3300000000000001,12676.208407335798
509,0.13999999999999999,0.3300000000000001,11763.382085958638
510,0.15,0.3300000000000001,10852.591937410565
511,0.16,0.3300000000000001,9946.492252235792
512,0.17,0.3300000000000001,9048.072683958704
513,0.18000000000000002,0.3300000000000001,8160.693620179882
514,0.19000000000000003,0.3300000000000001,7288.125119640741
515,0.20000000000000004,0.3300000000000001,6434.589771487804
516,0.21000000000000005,0.3300000000000001,5604.809868630729
517,0.22000000000000006,0.3300000000000001,4804.059326340799
518,0.23000000000000007,0.3300000000000001,4038.2208204409335
519,0.24000000000000007,0.3300000000000001,3313.848666995217
520,0.25000000000000006,0.3300000000000001,2638.2380177552814
521,0.26000000000000006,0.3300000000000001,2019.501003248135
522,0.2700000000000001,0.3300000000000001,1466.6505188301908
523,0.2800000000000001,0.3300000000000001,989.6924188732698
524,0.2900000000000001,0.3300000000000001,599.7269611400989
525,0.3000000000000001,0.3300000000000001,309.06042806285643
526,0.3100000000000001,0.3300000000000001,131.3279448465517
527,0.3200000000000001,0.3300000000000001,81.62861694650047
528,0.01,0.34000000000000014,23963.94945534656
529,0.02,0.34000000000000014,23161.094223766995
530,0.03,0.34000000000000014,22344.997357339984
531,0.04,0.34000000000000014,21516.029412684205
532,0.05,0.34000000000000014,20674.64686356281
533,0.060000000000000005,0.34000000000000014,19821.402124291424
534,0.07,0.34000000000000014,18956.954607403513
535,0.08,0.34000000000000014,18082.08291901355
536,0.09,0.34000000000000014,17197.698305614787
537,0.09999999999999999,0.34000000000000014,16304.85947737451
538,0.10999999999999999,0.34000000000000014,15404.788945447883
539,0.11999999999999998,0.34000000000000014,14498.891024536473
540,0.12999999999999998,0.34000000000000014,13588.771666994686
541,0.13999999999999999,0.34000000000000014,12676.260311374615
542,0.15,0.34000000000000014,11763.433946549656
543,0.16,0.34000000000000014,10852.643612637054
544,0.17,0.34000000000000014,9946.543582034476
545,0.18000000000000002,0.34000000000000014,9048.123488198014
546,0.19000000000000003,0.34000000000000014,8160.743696543908
547,0.20000000000000004,0.34000000000000014,7288.174241299486
548,0.21000000000000005,0.34000000000000014,6434.63768453226
549,0.22000000000000006,0.34000000000000014,5604.856289249255
550,0.23000000000000007,0.34000000000000014,4804.103937710827
551,0.24000000000000007,0.34000000000000014,4038.2632693074675
552,0.25000000000000006,0.34000000000000014,3313.8885599047053
553,0.26000000000000006,0.34000000000000014,2638.274916910187
554,0.2700000000000001,0.34000000000000014,2019.5344219442745
555,0.2800000000000001,0.34000000000000014,1466.6799164347374
556,0.2900000000000001,0.34000000000000014,989.7171952973717
557,0.3000000000000001,0.34000000000000014,599.7464507552585
558,0.3100000000000001,0.34000000000000014,309.0738930050778
559,0.3200000000000001,0.34000000000000014,131.33456764665803
