,beta,gamma,sse
334,0.2700000000000001,0.09999999999999999,613155747.945699
335,0.2700000000000001,0.10999999999999999,530216660.4300825
336,0.2700000000000001,0.11999999999999998,454651356.48133415
337,0.2700000000000001,0.12999999999999998,386111902.4214721
338,0.2700000000000001,0.13999999999999999,324264914.952868
339,0.2700000000000001,0.15,268790979.652698
340,0.2700000000000001,0.16,219384091.9676795
341,0.2700000000000001,0.17,175751119.86412263
342,0.2700000000000001,0.18000000000000002,137611287.3189599
343,0.2700000000000001,0.19000000000000003,104695677.86695933
344,0.2700000000000001,0.20000000000000004,76746757.44789076
345,0.2700000000000001,0.21000000000000005,53517915.82492889
346,0.2700000000000001,0.22000000000000006,34773025.872176155
347,0.2700000000000001,0.23000000000000007,20286020.05483671
348,0.2700000000000001,0.24000000000000007,9840483.450325493
349,0.2700000000000001,0.25000000000000006,3229262.68248719
350,0.2700000000000001,0.26000000000000006,254090.16414264913
351,0.2800000000000001,0.01,1936327389.240608
352,0.2800000000000001,0.02,1756848515.3890688
353,0.2800000000000001,0.03,1589168865.168897
354,0.2800000000000001,0.04,1432757399.038885
355,0.2800000000000001,0.05,1287104890.4227657
356,0.2800000000000001,0.060000000000000005,1151723065.1596494
357,0.2800000000000001,0.07,1026143773.8493489
358,0.2800000000000001,0.08,909918195.8744535
359,0.2800000000000001,0.09,802616073.924549
360,0.2800000000000001,0.09999999999999999,703824977.8898312
361,0.2800000000000001,0.10999999999999999,613149597.0319085
362,0.2800000000000001,0.11999999999999998,530211059.3786801
363,0.2800000000000001,0.12999999999999998,454646277.3280222
364,0.2800000000000001,0.13999999999999999,386107318.4814391
365,0.2800000000000001,0.15,324260800.7641135
366,0.2800000000000001,0.16,268787310.92183864
367,0.2800000000000001,0.17,219380845.5181126
368,0.2800000000000001,0.18000000000000002,175748273.58645707
369,0.2800000000000001,0.19000000000000003,137608820.12360993
370,0.2800000000000001,0.20000000000000004,104693569.63881256
371,0.2800000000000001,0.21000000000000005,76744989.00295424
372,0.2800000000000001,0.22000000000000006,53516468.868874505
373,0.2800000000000001,0.23000000000000007,34771882.960697025
374,0.2800000000000001,0.24000000000000007,20285164.555739902
375,0.2800000000000001,0.25000000000000006,9839899.507284883
376,0.2800000000000001,0.26000000000000006,3228935.180382665
377,0.2800000000000001,0.2700000000000001,254004.6959196648
378,0.2900000000000001,0.01,2128144575.1480384
379,0.2900000000000001,0.02,1936313704.4419026
380,0.2900000000000001,0.03,1756835757.2577186
381,0.2900000000000001,0.04,1589156988.5200784
382,0.2900000000000001,0.05,1432746360.7316647
383,0.2900000000000001,0.060000000000000005,1287094649.2699597
384,0.2900000000000001,0.07,1151713581.8416228
385,0.2900000000000001,0.08,1026135010.8315474
386,0.2900000000000001,0.09,909910117.3285484
387,0.2900000000000001,0.09999999999999999,802608645.6530087
388,0.2900000000000001,0.10999999999999999,703818167.2537901
389,0.2900000000000001,0.11999999999999998,613143372.8821743
390,0.2900000000000001,0.12999999999999998,530205391.9897592
391,0.2900000000000001,0.13999999999999999,454641138.33502465
392,0.2900000000000001,0.15,386102680.81973493
393,0.2900000000000001,0.16,324256638.6116349
394,0.2900000000000001,0.17,268783599.64389324
395,0.2900000000000001,0.18000000000000002,219377561.61461923
396,0.2900000000000001,0.19000000000000003,175745394.64148438
397,0.2900000000000001,0.20000000000000004,137606324.7571272
398,0.2900000000000001,0.21000000000000005,104691437.46054979
399,0.2900000000000001,0.22000000000000006,76743200.56828704
400,0.2900000000000001,0.23000000000000007,53515005.63663721
401,0.2900000000000001,0.24000000000000007,34770727.25284988
402,0.2900000000000001,0.25000000000000006,20284299.518802308
403,0.2900000000000001,0.26000000000000006,9839309.07546095
